timestamp,willowSubNo,Paycode,movieCheck,nounTrainingTime,verbTrainingTime,refreshTrainingTime,trialNo,stimNo,sentType,changeType,sentOrder,questionType,agent,verb,patient,distractorType,distractor,Response,wasCorrect,wasError,wordResponseA,wordResponseB,testSequence
1.39127E+12,71,f30434c074e71,A girl with her arm in a cast handing balloons to another girl,8,12,10,46,27,AI,Same,SV,Active,Boy,Fall,NA,A,Old Lady,Yes,1,0,3,3,Did the boy fall ?
1.39127E+12,80,f14b54c703f80,Two girls are standing in a yard facing each other.  One passes the other a bunch of balloons.,8,12,NA,14,37,IO,Distractor,SVO,Passive,Fireman,Elbow,Ball,A,Boy,Yes,0,0,5,1,Was the ball elbowed by the boy?
1.39127E+12,76,b106d2328bi76,A girl with a cast on her arm gives three balloons to a girl with short curly hair.,8,12,NA,21,41,IO,Distractor,SVO,Passive,Boy,Kick,Star,V,Lift,No,1,0,2,2,Was the star lifted by the boy?
1.39127E+12,82,g116198086i82,the girl with the broken arm is giving the other little girl three balloons. They are in the backyard it looks like. ,8,12,NA,2,46,IO,Reversal,SVO,Active,Girl,Lift,Heart,A,Old Lady,Yes,0,0,5,0,Did the heart lift the girl?
1.39127E+12,56,e38831e2ffh56,A girl with two ballons pasted them to a woman. ,8,12,10,51,69,II,Same,SV,Active,Star,Jump,NA,A,Car,Yes,1,0,1,3,Did the star jump ?
1.39127E+12,57,h359de1f1eh57,one girl passing two helium balloons to another girl,8,12,10,36,31,AI,Reversal,SV,Active,Boy,Jump,NA,V,Move,No,1,0,5,5,Did the na jump the boy?
1.39127E+12,71,f30434c074e71,A girl with her arm in a cast handing balloons to another girl,8,12,10,47,23,AO,Reversal,SVO,Passive,Girl,Poke,Fireman,V,Kick,No,1,0,3,3,Was the girl poked by the fireman?
1.39127E+12,30,a310ec4cc0d30,one girl handed a bunch of balloons to another girl,8,12,10,50,3,AO,Reversal,SVO,Passive,Boy,Elbow,Girl,P,Fireman,No,1,0,3,4,Was the boy elbowed by the girl?
1.39127E+12,80,f14b54c703f80,Two girls are standing in a yard facing each other.  One passes the other a bunch of balloons.,8,12,NA,15,9,AO,Reversal,SOV,Active,Fireman,Kiss,Boy,P,Old Lady,Yes,0,0,5,5,Did the boy kiss the fireman?
1.39127E+12,71,f30434c074e71,A girl with her arm in a cast handing balloons to another girl,8,12,10,48,25,AI,Same,SV,Active,Fireman,Fall,NA,V,Tumble,Yes,1,0,3,3,Did the fireman fall ?
1.39127E+12,72,f3ce2c54b5i72,A girl passed balloons to another girl.,8,12,NA,25,4,AO,Reversal,SOV,Active,Old Lady,Kick,Girl,A,Fireman,Yes,0,0,4,2,Did the girl kick the old lady?
1.39127E+12,76,b106d2328bi76,A girl with a cast on her arm gives three balloons to a girl with short curly hair.,8,12,NA,22,53,IO,Same,SOV,Active,Old Lady,Push,Car,V,Poke,Yes,1,0,2,4,Did the old lady push the car?
1.39127E+12,77,g13f553b5fa77,Their were two girls one handed a balloon to the other,19,22,NA,9,57,IO,Distractor,SOV,Active,Girl,Throw,Ball,P,Star,No,1,0,3,3,Did the girl throw the star?
1.39127E+12,82,g116198086i82,the girl with the broken arm is giving the other little girl three balloons. They are in the backyard it looks like. ,8,12,NA,3,59,IO,Reversal,SOV,Passive,Girl,Poke,Star,V,Kick,No,1,0,5,3,Was the girl poked by the star?
1.39127E+12,80,f14b54c703f80,Two girls are standing in a yard facing each other.  One passes the other a bunch of balloons.,8,12,NA,16,3,AO,Same,SVO,Active,Boy,Elbow,Girl,P,Fireman,Yes,1,0,5,2,Did the boy elbow the girl?
1.39127E+12,56,e38831e2ffh56,A girl with two ballons pasted them to a woman. ,8,12,10,52,29,AI,Same,SV,Active,Boy,Tumble,NA,A,Fireman,Yes,1,0,5,2,Did the boy tumble ?
1.39127E+12,30,a310ec4cc0d30,one girl handed a bunch of balloons to another girl,8,12,10,51,56,IO,Distractor,SVO,Active,Fireman,Throw,Heart,V,Elbow,No,1,0,4,4,Did the fireman elbow the heart?
1.39127E+12,57,h359de1f1eh57,one girl passing two helium balloons to another girl,8,12,10,37,5,AO,Same,SOV,Passive,Boy,Kick,Fireman,V,Lift,Yes,1,0,5,5,Was the fireman kicked by the boy?
1.39127E+12,71,f30434c074e71,A girl with her arm in a cast handing balloons to another girl,8,12,10,49,4,AO,Same,SVO,Passive,Old Lady,Kick,Girl,A,Fireman,Yes,1,0,3,3,Was the girl kicked by the old lady?
1.39127E+12,76,b106d2328bi76,A girl with a cast on her arm gives three balloons to a girl with short curly hair.,8,12,NA,23,61,II,Reversal,SV,Active,Star,Fall,NA,V,Tumble,Yes,0,0,5,4,Did the na fall the star?
1.39127E+12,77,g13f553b5fa77,Their were two girls one handed a balloon to the other,19,22,NA,10,3,AO,Reversal,SVO,Passive,Boy,Elbow,Girl,P,Fireman,Yes,0,0,3,3,Was the boy elbowed by the girl?
1.39127E+12,72,f3ce2c54b5i72,A girl passed balloons to another girl.,8,12,NA,26,34,AI,Distractor,SV,Active,Girl,Move,NA,V,Fall,No,1,0,3,5,Did the girl fall ?
1.39127E+12,80,f14b54c703f80,Two girls are standing in a yard facing each other.  One passes the other a bunch of balloons.,8,12,NA,17,53,IO,Reversal,SOV,Passive,Old Lady,Push,Car,V,Poke,No,1,0,5,5,Was the old lady pushed by the car?
1.39127E+12,71,f30434c074e71,A girl with her arm in a cast handing balloons to another girl,8,12,10,50,15,AO,Distractor,SVO,Passive,Old Lady,Rub,Fireman,P,Boy,No,1,0,3,3,Was the boy rubbed by the old lady?
1.39127E+12,57,h359de1f1eh57,one girl passing two helium balloons to another girl,8,12,10,38,27,AI,Same,SV,Active,Boy,Fall,NA,A,Old Lady,Yes,1,0,5,5,Did the boy fall ?
1.39127E+12,82,g116198086i82,the girl with the broken arm is giving the other little girl three balloons. They are in the backyard it looks like. ,8,12,NA,4,48,IO,Same,SOV,Passive,Old Lady,Lift,Star,P,Car,No,0,0,4,4,Was the star lifted by the old lady?
1.39127E+12,76,b106d2328bi76,A girl with a cast on her arm gives three balloons to a girl with short curly hair.,8,12,NA,24,17,AO,Same,SOV,Passive,Old Lady,Push,Girl,V,Poke,Yes,1,0,5,4,Was the girl pushed by the old lady?
1.39127E+12,56,e38831e2ffh56,A girl with two ballons pasted them to a woman. ,8,12,10,53,15,AO,Same,SOV,Passive,Old Lady,Rub,Fireman,P,Boy,No,0,0,5,2,Was the fireman rubbed by the old lady?
1.39127E+12,80,f14b54c703f80,Two girls are standing in a yard facing each other.  One passes the other a bunch of balloons.,8,12,NA,18,50,IO,Distractor,SOV,Passive,Boy,Rub,Ball,V,Throw,No,1,0,5,5,Was the ball thrown by the boy?
1.39127E+12,71,f30434c074e71,A girl with her arm in a cast handing balloons to another girl,8,12,10,51,56,IO,Distractor,SVO,Active,Fireman,Throw,Heart,V,Elbow,No,1,0,3,3,Did the fireman elbow the heart?
1.39127E+12,57,h359de1f1eh57,one girl passing two helium balloons to another girl,8,12,10,39,46,IO,Reversal,SVO,Active,Girl,Lift,Heart,A,Old Lady,No,1,0,5,5,Did the heart lift the girl?
1.39127E+12,72,f3ce2c54b5i72,A girl passed balloons to another girl.,8,12,NA,27,21,AO,Same,SVO,Passive,Girl,Throw,Old Lady,P,Fireman,Yes,1,0,3,2,Was the old lady thrown by the girl?
1.39127E+12,80,f14b54c703f80,Two girls are standing in a yard facing each other.  One passes the other a bunch of balloons.,8,12,NA,19,29,AI,Same,SV,Active,Boy,Tumble,NA,A,Fireman,Yes,1,0,5,5,Did the boy tumble ?
1.39127E+12,71,f30434c074e71,A girl with her arm in a cast handing balloons to another girl,8,12,10,52,58,IO,Distractor,SOV,Active,Fireman,Poke,Ball,A,Boy,No,1,0,3,3,Did the boy poke the ball?
1.39127E+12,76,b106d2328bi76,A girl with a cast on her arm gives three balloons to a girl with short curly hair.,8,12,NA,25,64,II,Reversal,SV,Active,Ball,Tumble,NA,V,Jump,Yes,0,0,3,3,Did the na tumble the ball?
1.39127E+12,57,h359de1f1eh57,one girl passing two helium balloons to another girl,8,12,10,40,3,AO,Reversal,SVO,Passive,Boy,Elbow,Girl,P,Fireman,No,1,0,5,5,Was the boy elbowed by the girl?
1.39127E+12,56,e38831e2ffh56,A girl with two ballons pasted them to a woman. ,8,12,10,54,26,AI,Distractor,SV,Active,Old Lady,Fall,NA,A,Girl,Yes,0,0,3,3,Did the girl fall ?
1.39127E+12,82,g116198086i82,the girl with the broken arm is giving the other little girl three balloons. They are in the backyard it looks like. ,8,12,NA,5,63,II,Same,SV,Active,Heart,Fall,NA,A,Ball,Yes,1,0,5,5,Did the heart fall ?
1.39127E+12,72,f3ce2c54b5i72,A girl passed balloons to another girl.,8,12,NA,28,72,II,Distractor,SV,Active,Ball,Move,NA,A,Star,Yes,0,0,2,0,Did the star move ?
1.39127E+12,77,g13f553b5fa77,Their were two girls one handed a balloon to the other,19,22,NA,11,36,AI,Same,SV,Active,Old Lady,Move,NA,A,Fireman,Yes,1,0,2,3,Did the old lady move ?
1.39127E+12,80,f14b54c703f80,Two girls are standing in a yard facing each other.  One passes the other a bunch of balloons.,8,12,NA,20,64,II,Same,SV,Active,Ball,Tumble,NA,V,Jump,Yes,1,0,5,4,Did the ball tumble ?
1.39127E+12,71,f30434c074e71,A girl with her arm in a cast handing balloons to another girl,8,12,10,53,22,AO,Reversal,SVO,Active,Fireman,Poke,Old Lady,A,Boy,No,1,0,3,3,Did the old lady poke the fireman?
1.39127E+12,57,h359de1f1eh57,one girl passing two helium balloons to another girl,8,12,10,41,47,IO,Same,SVO,Passive,Fireman,Lift,Car,V,Push,Yes,1,0,5,5,Was the car lifted by the fireman?
1.39127E+12,76,b106d2328bi76,A girl with a cast on her arm gives three balloons to a girl with short curly hair.,8,12,NA,26,52,IO,Reversal,SOV,Active,Boy,Push,Star,A,Girl,Yes,0,0,2,5,Did the star push the boy?
1.39127E+12,80,f14b54c703f80,Two girls are standing in a yard facing each other.  One passes the other a bunch of balloons.,8,12,NA,21,71,II,Same,SV,Active,Star,Move,NA,A,Heart,Yes,1,0,5,5,Did the star move ?
1.39127E+12,56,e38831e2ffh56,A girl with two ballons pasted them to a woman. ,8,12,10,55,43,IO,Distractor,SVO,Passive,Boy,Kiss,Star,A,Girl,No,1,0,3,4,Was the star kissed by the girl?
1.39127E+12,71,f30434c074e71,A girl with her arm in a cast handing balloons to another girl,8,12,10,54,12,AO,Distractor,SVO,Passive,Old Lady,Lift,Fireman,P,Girl,No,1,0,3,3,Was the girl lifted by the old lady?
1.39127E+12,57,h359de1f1eh57,one girl passing two helium balloons to another girl,8,12,10,42,16,AO,Same,SVO,Passive,Boy,Push,Fireman,A,Girl,Yes,1,0,5,4,Was the fireman pushed by the boy?
1.39127E+12,76,b106d2328bi76,A girl with a cast on her arm gives three balloons to a girl with short curly hair.,8,12,NA,27,21,AO,Reversal,SVO,Passive,Girl,Throw,Old Lady,P,Fireman,Yes,0,0,5,5,Was the girl thrown by the old lady?
1.39127E+12,84,h3d3c0f6adc84,A girl handed two balloons to another girl.,8,12,NA,0,34,AI,Same,SV,Active,Girl,Move,NA,V,Fall,Yes,1,0,0,0,Did the girl move ?
1.39127E+12,72,f3ce2c54b5i72,A girl passed balloons to another girl.,8,12,NA,29,10,AO,Same,SVO,Passive,Girl,Lift,Boy,A,Old Lady,Yes,1,0,0,3,Was the boy lifted by the girl?
1.39127E+12,82,g116198086i82,the girl with the broken arm is giving the other little girl three balloons. They are in the backyard it looks like. ,8,12,NA,6,57,IO,Distractor,SVO,Passive,Girl,Throw,Ball,P,Star,No,1,0,5,5,Was the star thrown by the girl?
1.39127E+12,77,g13f553b5fa77,Their were two girls one handed a balloon to the other,19,22,NA,12,34,AI,Same,SV,Active,Girl,Move,NA,V,Fall,No,0,0,3,3,Did the girl move ?
1.39127E+12,80,f14b54c703f80,Two girls are standing in a yard facing each other.  One passes the other a bunch of balloons.,8,12,NA,22,59,IO,Reversal,SOV,Passive,Girl,Poke,Star,V,Kick,No,1,0,5,5,Was the girl poked by the star?
1.39127E+12,71,f30434c074e71,A girl with her arm in a cast handing balloons to another girl,8,12,10,55,13,AO,Same,SOV,Passive,Girl,Rub,Boy,A,Old Lady,Yes,1,0,3,3,Was the boy rubbed by the girl?
1.39127E+12,57,h359de1f1eh57,one girl passing two helium balloons to another girl,8,12,10,43,19,AO,Same,SVO,Passive,Old Lady,Throw,Girl,A,Fireman,Yes,1,0,5,5,Was the girl thrown by the old lady?
1.39127E+12,56,e38831e2ffh56,A girl with two ballons pasted them to a woman. ,8,12,10,56,2,AO,Reversal,SVO,Active,Old Lady,Elbow,Boy,V,Kiss,No,1,0,5,2,Did the boy elbow the old lady?
1.39127E+12,76,b106d2328bi76,A girl with a cast on her arm gives three balloons to a girl with short curly hair.,8,12,NA,28,35,AI,Same,SV,Active,Fireman,Move,NA,A,Boy,Yes,1,0,5,5,Did the fireman move ?
1.39127E+12,80,f14b54c703f80,Two girls are standing in a yard facing each other.  One passes the other a bunch of balloons.,8,12,NA,23,17,AO,Reversal,SVO,Passive,Old Lady,Push,Girl,V,Poke,No,1,0,5,3,Was the old lady pushed by the girl?
1.39127E+12,77,g13f553b5fa77,Their were two girls one handed a balloon to the other,19,22,NA,13,18,AO,Reversal,SOV,Passive,Fireman,Push,Boy,P,Girl,No,1,0,3,3,Was the fireman pushed by the boy?
1.39127E+12,84,h3d3c0f6adc84,A girl handed two balloons to another girl.,8,12,NA,1,63,II,Same,SV,Active,Heart,Fall,NA,A,Ball,Yes,1,0,4,3,Did the heart fall ?
1.39127E+12,71,f30434c074e71,A girl with her arm in a cast handing balloons to another girl,8,12,10,56,35,AI,Distractor,SV,Active,Fireman,Move,NA,A,Boy,Yes,0,0,3,3,Did the boy move ?
1.39127E+12,72,f3ce2c54b5i72,A girl passed balloons to another girl.,8,12,NA,30,29,AI,Distractor,SV,Active,Boy,Tumble,NA,A,Fireman,No,1,0,4,5,Did the fireman tumble ?
1.39127E+12,82,g116198086i82,the girl with the broken arm is giving the other little girl three balloons. They are in the backyard it looks like. ,8,12,NA,7,40,IO,Distractor,SVO,Passive,Old Lady,Kick,Car,A,Fireman,No,1,0,5,2,Was the car kicked by the fireman?
1.39127E+12,57,h359de1f1eh57,one girl passing two helium balloons to another girl,8,12,10,44,70,II,Same,SV,Active,Car,Move,NA,V,Fall,Yes,1,0,5,3,Did the car move ?
1.39127E+12,80,f14b54c703f80,Two girls are standing in a yard facing each other.  One passes the other a bunch of balloons.,8,12,NA,24,48,IO,Reversal,SVO,Passive,Old Lady,Lift,Star,P,Car,No,1,0,3,5,Was the old lady lifted by the star?
1.39127E+12,76,b106d2328bi76,A girl with a cast on her arm gives three balloons to a girl with short curly hair.,8,12,NA,29,44,IO,Reversal,SVO,Passive,Girl,Kiss,Ball,V,Rub,No,1,0,3,4,Was the girl kissed by the ball?
1.39127E+12,71,f30434c074e71,A girl with her arm in a cast handing balloons to another girl,8,12,10,57,11,AO,Distractor,SOV,Active,Fireman,Lift,Girl,V,Push,No,1,0,3,3,Did the fireman push the girl?
1.39127E+12,84,h3d3c0f6adc84,A girl handed two balloons to another girl.,8,12,NA,2,44,IO,Distractor,SVO,Passive,Girl,Kiss,Ball,V,Rub,No,1,0,4,1,Was the ball rubbed by the girl?
1.39127E+12,57,h359de1f1eh57,one girl passing two helium balloons to another girl,8,12,10,45,68,II,Same,SV,Active,Car,Jump,NA,A,Ball,Yes,1,0,5,5,Did the car jump ?
1.39127E+12,56,e38831e2ffh56,A girl with two ballons pasted them to a woman. ,8,12,10,57,59,IO,Distractor,SOV,Active,Girl,Poke,Star,V,Kick,No,1,0,1,3,Did the girl kick the star?
1.39127E+12,80,f14b54c703f80,Two girls are standing in a yard facing each other.  One passes the other a bunch of balloons.,8,12,NA,25,45,IO,Same,SVO,Passive,Fireman,Kiss,Heart,P,Ball,No,0,0,1,5,Was the heart kissed by the fireman?
1.39127E+12,71,f30434c074e71,A girl with her arm in a cast handing balloons to another girl,8,12,10,58,17,AO,Reversal,SVO,Passive,Old Lady,Push,Girl,V,Poke,No,1,0,3,3,Was the old lady pushed by the girl?
1.39127E+12,82,g116198086i82,the girl with the broken arm is giving the other little girl three balloons. They are in the backyard it looks like. ,8,12,NA,8,17,AO,Same,SVO,Passive,Old Lady,Push,Girl,V,Poke,Yes,1,0,3,5,Was the girl pushed by the old lady?
1.39127E+12,72,f3ce2c54b5i72,A girl passed balloons to another girl.,8,12,NA,31,67,II,Same,SV,Active,Heart,Jump,NA,V,Move,Yes,1,0,2,2,Did the heart jump ?
1.39127E+12,57,h359de1f1eh57,one girl passing two helium balloons to another girl,8,12,10,46,1,AO,Same,SOV,Passive,Fireman,Elbow,Old Lady,A,Boy,Yes,1,0,5,5,Was the old lady elbowed by the fireman?
1.39127E+12,84,h3d3c0f6adc84,A girl handed two balloons to another girl.,8,12,NA,3,29,AI,Same,SV,Active,Boy,Tumble,NA,A,Fireman,Yes,1,0,5,1,Did the boy tumble ?
1.39127E+12,80,f14b54c703f80,Two girls are standing in a yard facing each other.  One passes the other a bunch of balloons.,8,12,NA,26,5,AO,Reversal,SVO,Active,Boy,Kick,Fireman,V,Lift,Yes,0,0,5,5,Did the fireman kick the boy?
1.39127E+12,willowSubNo,Paycode,movieCheck,nounTrainingTime,verbTrainingTime,refreshTrainingTime,trialNo,stimNo,sentType,changeType,sentOrder,questionType,agent,verb,patient,distractorType,distractor,Response,wasCorrect,wasError,wordResponseA,wordResponseB,testSequence
1.39127E+12,77,g13f553b5fa77,Their were two girls one handed a balloon to the other,19,22,NA,14,31,AI,Reversal,SV,Active,Boy,Jump,NA,V,Move,Yes,0,0,3,3,Did the na jump the boy?
1.39127E+12,71,f30434c074e71,A girl with her arm in a cast handing balloons to another girl,8,12,10,59,52,IO,Same,SVO,Passive,Boy,Push,Star,A,Girl,Yes,1,0,3,2,Was the star pushed by the boy?
1.39127E+12,56,e38831e2ffh56,A girl with two ballons pasted them to a woman. ,8,12,10,58,33,AI,Same,SV,Active,Fireman,Jump,NA,A,Girl,Yes,1,0,5,5,Did the fireman jump ?
1.39127E+12,30,a310ec4cc0d30,one girl handed a bunch of balloons to another girl,8,12,10,52,43,IO,Distractor,SVO,Passive,Boy,Kiss,Star,A,Girl,Yes,0,0,4,4,Was the star kissed by the girl?
1.39127E+12,57,h359de1f1eh57,one girl passing two helium balloons to another girl,8,12,10,47,6,AO,Reversal,SOV,Passive,Girl,Kick,Old Lady,P,Boy,No,1,0,5,5,Was the girl kicked by the old lady?
1.39127E+12,80,f14b54c703f80,Two girls are standing in a yard facing each other.  One passes the other a bunch of balloons.,8,12,NA,27,26,AI,Same,SV,Active,Old Lady,Fall,NA,A,Girl,Yes,1,0,5,5,Did the old lady fall ?
1.39127E+12,84,h3d3c0f6adc84,A girl handed two balloons to another girl.,8,12,NA,4,55,IO,Reversal,SVO,Passive,Old Lady,Throw,Car,A,Fireman,Yes,0,0,1,5,Was the old lady thrown by the car?
1.39127E+12,72,f3ce2c54b5i72,A girl passed balloons to another girl.,8,12,NA,32,65,II,Same,SV,Active,Heart,Tumble,NA,A,Star,Yes,1,0,2,3,Did the heart tumble ?
1.39127E+12,77,g13f553b5fa77,Their were two girls one handed a balloon to the other,19,22,NA,15,66,II,Same,SV,Active,Car,Tumble,NA,A,Heart,Yes,1,0,3,3,Did the car tumble ?
1.39127E+12,71,f30434c074e71,A girl with her arm in a cast handing balloons to another girl,8,12,10,60,18,AO,Reversal,SOV,Passive,Fireman,Push,Boy,P,Girl,No,1,0,3,3,Was the fireman pushed by the boy?
1.39127E+12,82,g116198086i82,the girl with the broken arm is giving the other little girl three balloons. They are in the backyard it looks like. ,8,12,NA,9,51,IO,Reversal,SVO,Passive,Old Lady,Rub,Star,P,Heart,No,1,0,2,4,Was the old lady rubbed by the star?
1.39127E+12,57,h359de1f1eh57,one girl passing two helium balloons to another girl,8,12,10,48,61,II,Reversal,SV,Active,Star,Fall,NA,V,Tumble,No,1,0,5,5,Did the na fall the star?
1.39127E+12,76,b106d2328bi76,A girl with a cast on her arm gives three balloons to a girl with short curly hair.,8,12,NA,30,62,II,Distractor,SV,Active,Ball,Fall,NA,A,Car,Yes,0,0,0,0,Did the car fall ?
1.39127E+12,30,a310ec4cc0d30,one girl handed a bunch of balloons to another girl,8,12,10,53,31,AI,Same,SV,Active,Boy,Jump,NA,V,Move,Yes,1,0,4,4,Did the boy jump ?
1.39127E+12,80,f14b54c703f80,Two girls are standing in a yard facing each other.  One passes the other a bunch of balloons.,8,12,NA,28,10,AO,Distractor,SOV,Passive,Girl,Lift,Boy,A,Old Lady,No,1,0,5,1,Was the boy lifted by the old lady?
1.39127E+12,56,e38831e2ffh56,A girl with two ballons pasted them to a woman. ,8,12,10,59,66,II,Same,SV,Active,Car,Tumble,NA,A,Heart,Yes,1,0,2,3,Did the car tumble ?
1.39127E+12,84,h3d3c0f6adc84,A girl handed two balloons to another girl.,8,12,NA,5,17,AO,Distractor,SOV,Active,Old Lady,Push,Girl,V,Poke,No,1,0,0,2,Did the old lady poke the girl?
1.39127E+12,71,f30434c074e71,A girl with her arm in a cast handing balloons to another girl,8,12,10,61,57,IO,Reversal,SVO,Active,Girl,Throw,Ball,P,Star,No,1,0,3,2,Did the ball throw the girl?
1.39127E+12,57,h359de1f1eh57,one girl passing two helium balloons to another girl,8,12,10,49,7,AO,Distractor,SVO,Passive,Boy,Kiss,Fireman,A,Girl,No,1,0,5,5,Was the fireman kissed by the girl?
1.39127E+12,80,f14b54c703f80,Two girls are standing in a yard facing each other.  One passes the other a bunch of balloons.,8,12,NA,29,36,AI,Reversal,SV,Active,Old Lady,Move,NA,A,Fireman,No,1,0,5,3,Did the na move the old lady?
1.39127E+12,82,g116198086i82,the girl with the broken arm is giving the other little girl three balloons. They are in the backyard it looks like. ,8,12,NA,10,68,II,Same,SV,Active,Car,Jump,NA,A,Ball,Yes,1,0,5,1,Did the car jump ?
1.39127E+12,76,b106d2328bi76,A girl with a cast on her arm gives three balloons to a girl with short curly hair.,8,12,NA,31,69,II,Same,SV,Active,Star,Jump,NA,A,Car,Yes,1,0,4,2,Did the star jump ?
1.39127E+12,30,a310ec4cc0d30,one girl handed a bunch of balloons to another girl,8,12,10,54,57,IO,Reversal,SOV,Active,Girl,Throw,Ball,P,Star,No,1,0,4,4,Did the ball throw the girl?
1.39127E+12,71,f30434c074e71,A girl with her arm in a cast handing balloons to another girl,8,12,10,62,5,AO,Reversal,SVO,Passive,Boy,Kick,Fireman,V,Lift,No,1,0,3,3,Was the boy kicked by the fireman?
